                              dicopt       muriqui          shot     baron           aoa        knitro      alphaecp      knitrobb          scip           bbb           sbb      mtaurbnb       juniper         lindo           boa       mtaurqg        pavito  antigone       couenne          bhyb    virt. best  virt. worst
st_e14                  0.000000e+00  0.000000e+00  3.622908e-10  0.001000  2.532982e-10  0.000000e+00  0.000000e+00  0.000000e+00  1.682908e-08  0.000000e+00  0.000000e+00  0.000000e+00  6.989093e-09  0.000000e+00  1.069318e-09  0.000000e+00  0.000000e+00  0.001001  0.000000e+00  1.069318e-09  0.000000e+00     0.001001
st_test1                0.000000e+00  0.000000e+00  0.000000e+00  0.000000  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000  0.000000e+00  0.000000e+00  0.000000e+00     0.000000
syn05h                  0.000000e+00  1.139505e-08  1.171706e-08  0.001001  3.322493e-04  3.322474e-04  1.189100e-08  3.322474e-04  8.585004e-05  3.322494e-04  3.322493e-04  1.429677e-08  3.322646e-04  3.330185e-04  3.322891e-04  1.152113e-08  1.158466e-08  0.001000  0.000000e+00  5.473615e-05  0.000000e+00     0.001001
syn05m02h               0.000000e+00  0.000000e+00  9.103757e-08  0.001001  2.015771e-04  2.015634e-04  9.665853e-08  2.015634e-04  9.949813e-04  2.015771e-04  2.015770e-04  2.015770e-04  2.015881e-04  2.025969e-04  2.016067e-04  0.000000e+00  0.000000e+00  0.001000  3.284275e-07  1.077463e-04  0.000000e+00     0.001001
syn05m02m               0.000000e+00  6.928795e-05  8.600768e-08  0.001001  6.928794e-05  0.000000e+00  1.703845e-07  6.088832e-04  1.751328e-05  0.000000e+00  0.000000e+00  0.000000e+00  1.525391e-08  0.000000e+00  3.523887e-11  0.000000e+00  6.928800e-05  0.001000  3.436514e-11  3.083402e-07  0.000000e+00     0.001001
syn05m03h               3.419605e-11  1.050313e-09  8.382469e-08  0.001001  1.517938e-04  1.517717e-04  1.270179e-07  1.517717e-04  3.609227e-04  1.517939e-04  1.517938e-04  1.517938e-04  1.518048e-04  1.527572e-04  1.518204e-04  3.419729e-11  2.212553e-12  0.064258  4.962015e-07  8.114065e-05  2.212553e-12     0.064258
syn05m03m               6.166796e-11  0.000000e+00  8.951152e-08  0.001001  1.553117e-04  6.087587e-11  2.011643e-07  1.207040e-10  3.636957e-05  1.075739e-10  6.163070e-11  6.160913e-11  1.801660e-08  6.160834e-11  2.024968e-10  6.179465e-11  5.809592e-11  0.001000  4.601338e-09  2.024968e-10  0.000000e+00     0.001001
syn05m04h               0.000000e+00  2.885460e-10  9.001972e-08  0.001001  1.109414e-04  1.109413e-04  1.275986e-07  1.109413e-04  3.397674e-04  1.109414e-04  1.109413e-04  8.181596e-05  1.109523e-04  8.259414e-05  1.109680e-04  8.181598e-05  0.000000e+00  0.299665  4.659886e-07  5.930909e-05  0.000000e+00     0.299665
syn05m04m               0.000000e+00  0.000000e+00  7.476837e-08  0.001001  1.028467e-04  1.853826e-10  2.031707e-07  9.567929e-04  1.700030e-05  1.263614e-11  0.000000e+00  0.000000e+00  1.673101e-08  0.000000e+00  8.857641e-11  0.000000e+00  0.000000e+00  0.001000  1.800405e-08  8.857641e-11  0.000000e+00     0.001001
syn05m                  0.000000e+00  0.000000e+00  0.000000e+00  0.000657  0.000000e+00  0.000000e+00  0.000000e+00  7.071707e-11  2.756784e-04  0.000000e+00  0.000000e+00  0.000000e+00  1.900345e-08  0.000000e+00  1.273617e-10  0.000000e+00  0.000000e+00  0.001000  5.104731e-11  1.273617e-10  0.000000e+00     0.001000
syn10h                  1.333541e-12  0.000000e+00  2.144077e-09  0.001001  0.000000e+00  2.806865e-04  1.333541e-12  2.806865e-04  1.333541e-12  2.806867e-04  2.806864e-04  5.484237e-08  2.807067e-04  2.526280e-08  2.807202e-04  5.484237e-08  1.379147e-11  0.330349  9.137944e-11  3.429741e-08  0.000000e+00     0.330349
syn15h                  9.379032e-12  0.000000e+00  4.336676e-08  0.001001  9.331955e-04  3.827808e-04  3.344462e-08  0.000000e+00  6.433231e-07  2.204985e-10  0.000000e+00  4.665915e-04  3.160008e-08  4.667610e-04  2.231963e-10  4.665914e-04  6.393490e-11  1.203902  3.481066e-10  2.926092e-06  0.000000e+00     1.203902
unitcommit1             0.000000e+00  8.261129e-05  0.000000e+00  0.001000  8.786354e-04  1.229612e-03  8.846889e-04  2.351420e-04  5.571562e-04  4.125565e-03  6.198721e-03  9.770897e-04  1.025435e-02  0.000000e+00  3.165127e-11  9.289097e-04  6.959191e-05  0.001001  9.730044e-03  6.991504e-04  0.000000e+00     0.010254
