                        AOA.0  Pajarito.0   aecp.1  antigone   baron    bbb.3   bhyb.2    boa.1  couenne.1  dicopt.1   juniper.0   knitro  lindo.1  mtaurbnbcpx.0  mtaurqgcpx.0    sbb.1   scip.1      shot.1  virt. best  virt. worst
squfl010-025             1.37   58.467917  900.000    65.145    2.08    2.349   11.514   16.596    900.000    18.614    6.224582    1.000    1.000       1.000000      1.943735    1.000  900.000    1.000000    1.000000   900.000000
squfl010-040             2.35  146.231165  900.000   900.000    2.40    2.420  900.000   43.946    900.000    55.302    2.936803    1.000  900.000       1.000000      6.593094    1.838  900.000    1.000000    1.000000   900.000000
squfl010-080            19.01  900.000000  900.000   509.949   14.08   17.113   18.282  182.418    900.000   900.000   10.598215    3.140   10.644      13.160180     46.721170   24.964  900.000    1.000000    1.000000   900.000000
squfl015-060           116.59  900.000000  900.000   900.000   22.14   47.876  900.000  255.320    881.418   900.000   23.834293   11.934   91.897      28.824768    419.499820   78.238  900.000    1.093551    1.093551   900.000000
squfl015-080           619.34  900.000000  900.000   900.000   46.58   94.416  900.000  900.000    833.622   900.000   67.019623   23.693  900.000      98.020592    900.000000  227.305  900.000    1.794011    1.794011   900.000000
squfl020-040            69.27  900.000000  900.000   900.000   20.19   18.026   44.944  244.282    886.657   900.000   13.758261   13.427  900.000       9.057372    321.837094   20.999  900.000    1.000000    1.000000   900.000000
squfl020-050           792.62  900.000000  900.000   900.000   29.73   78.736  900.000  900.000    858.241   900.000   52.943255   30.313  900.000      44.098863    900.000000  212.037  900.000    1.242593    1.242593   900.000000
squfl020-150           900.00  900.000000  900.000   900.000  329.92  337.887  900.000  900.000    733.706   900.000  900.000000  846.519  900.000     900.000000    900.000000  900.000  900.000   22.215622   22.215622   900.000000
squfl025-025            89.26  900.000000  900.000   900.000   24.82   41.097   12.341  900.000    895.410   900.000   22.018168   18.458  900.000       8.422934    399.060006   20.245  900.000    1.000000    1.000000   900.000000
squfl025-030           125.95  900.000000  900.000   180.666   30.51   51.417  900.000  900.000    887.562   900.000   25.457453   18.846  900.000      12.764235    424.993739   33.726  900.000    1.037033    1.037033   900.000000
squfl025-040           900.00  900.000000  900.000   900.000   46.00  277.827  900.000  900.000    877.971   900.000  142.830750   91.180  288.777     103.960898    900.000000  393.059  900.000    2.211703    2.211703   900.000000
squfl030-100           900.00  900.000000  900.000   900.000  625.07  900.000  900.000  900.000    708.877   900.000  900.000000  900.000  900.000     900.000000    900.000000  900.000  900.000  125.622380  125.622380   900.000000
squfl030-150           900.00  900.000000  900.000   900.000  900.00  899.833  900.000  899.733    619.938   900.000  900.000000  900.000  900.000     900.000000    900.000000  900.000  900.000  317.453619  317.453619   900.000000
squfl040-080           900.00  900.000000  900.000   900.000  900.00  900.000  900.000  900.000    695.720   900.000  900.000000  900.000  900.000     900.000000    900.000000  900.000  900.000  132.827052  132.827052   900.000000
st_e14                   1.00    1.000000    1.000     1.000    1.00    1.000    1.679    8.562      1.000     1.000    1.000000    1.000    1.000       1.000000      1.000000    1.000    1.000    1.000000    1.000000     8.562000
