                             Scp2804s          aecp           aoa     baron        dicopt           sbb    virt. best   virt. worst
squfl010-080             5.922352e-11  2.000000e+00  5.923021e-11  0.001000  3.298081e-03  6.068201e-04  5.922352e-11  2.000000e+00
squfl015-060             0.000000e+00  2.000000e+00  0.000000e+00  0.001000  2.071044e-01  8.717998e-04  0.000000e+00  2.000000e+00
squfl015-080             4.794826e-11  2.000000e+00  4.795179e-11  0.001000  4.717527e-01  8.642937e-04  4.794826e-11  2.000000e+00
squfl020-040             2.174363e-10  2.000000e+00  2.174382e-10  0.001000  1.130066e-01  7.244079e-04  2.174363e-10  2.000000e+00
squfl020-050             0.000000e+00  2.000000e+00  0.000000e+00  0.001000  4.766797e-01  9.999772e-04  0.000000e+00  2.000000e+00
squfl025-025             2.707045e-07  2.000000e+00  2.707045e-07  0.001000  1.603951e-01  7.738560e-04  2.707045e-07  2.000000e+00
squfl025-030             1.892972e-07  2.000000e+00  1.892972e-07  0.001000  1.877813e-01  9.438908e-04  1.892972e-07  2.000000e+00
squfl025-040             0.000000e+00  2.000000e+00  4.099126e-01  0.001000  7.232380e-01  9.927977e-04  0.000000e+00  2.000000e+00
sssd08-04                6.167769e-07  3.166146e-07  0.000000e+00  0.001000  1.143429e-10  2.078242e-04  0.000000e+00  1.000000e-03
st_e14                   0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  0.000000e+00  0.000000e+00  9.999999e-04
st_miqp1                 0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e-03
st_miqp2                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_miqp3                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_miqp5                 0.000000e+00  9.639943e-10  2.995009e-10  0.001001  0.000000e+00  0.000000e+00  0.000000e+00  1.001001e-03
st_test1                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_test5                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_test6                 0.000000e+00  0.000000e+00  0.000000e+00  0.000000  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00
st_test8                 0.000000e+00  0.000000e+00  0.000000e+00  0.000980  0.000000e+00  1.422235e-05  0.000000e+00  9.795643e-04
st_testgr1               0.000000e+00  0.000000e+00  0.000000e+00  0.000911  0.000000e+00  1.354799e-04  0.000000e+00  9.111487e-04
st_testgr3               0.000000e+00  0.000000e+00  0.000000e+00  0.000026  0.000000e+00  9.873802e-04  0.000000e+00  9.873802e-04
st_testph4               0.000000e+00  0.000000e+00  0.000000e+00  0.001001  0.000000e+00  0.000000e+00  0.000000e+00  1.001001e-03
stockcycle               0.000000e+00  6.395746e-02  1.723669e-02  0.001000  1.723669e-02  9.999807e-04  0.000000e+00  6.395746e-02
syn05hfsg                0.000000e+00  0.000000e+00  0.000000e+00  0.000657  0.000000e+00  3.322370e-04  0.000000e+00  6.574265e-04
syn05h                   0.000000e+00  1.189100e-08  0.000000e+00  0.001001  0.000000e+00  3.322493e-04  0.000000e+00  1.001015e-03
syn05m02hfsg             1.731915e-07  1.703845e-07  0.000000e+00  0.001001  0.000000e+00  2.015769e-04  0.000000e+00  1.001001e-03
syn05m02h                0.000000e+00  9.665853e-08  0.000000e+00  0.001001  0.000000e+00  2.015770e-04  0.000000e+00  1.001001e-03
syn05m02m                1.386975e-07  1.703845e-07  0.000000e+00  0.001001  0.000000e+00  0.000000e+00  0.000000e+00  1.001001e-03
syn05m03hfsg             9.225426e-08  2.012621e-07  0.000000e+00  0.001001  6.160834e-11  1.517937e-04  0.000000e+00  1.001001e-03
syn05m03h                8.765138e-08  1.270179e-07  0.000000e+00  0.001001  3.419605e-11  1.517938e-04  0.000000e+00  1.001001e-03
syn05m03m                5.650490e-08  2.011643e-07  0.000000e+00  0.001001  6.166796e-11  6.163070e-11  0.000000e+00  1.001001e-03
syn05m04h                8.260816e-08  1.275986e-07  0.000000e+00  0.001001  0.000000e+00  1.109413e-04  0.000000e+00  1.001001e-03
syn05m04m                5.490846e-08  2.031707e-07  0.000000e+00  0.001001  0.000000e+00  0.000000e+00  0.000000e+00  1.001001e-03
syn05m                   0.000000e+00  0.000000e+00  0.000000e+00  0.001001  0.000000e+00  0.000000e+00  0.000000e+00  1.001001e-03
syn10hfsg                0.000000e+00  1.333541e-12  0.000000e+00  0.001001  1.333541e-12  2.806864e-04  0.000000e+00  1.001001e-03
syn10h                   0.000000e+00  1.333541e-12  0.000000e+00  0.001001  1.333541e-12  2.806864e-04  0.000000e+00  1.001001e-03
syn10m02hfsg             0.000000e+00  3.162893e-07  0.000000e+00  0.001001  0.000000e+00  1.596459e-08  0.000000e+00  1.001001e-03
syn10m02h                9.923125e-11  2.468956e-07  0.000000e+00  0.001001  7.186080e-11  1.152101e-10  0.000000e+00  1.001001e-03
syn10m02m                4.287679e-07  3.162893e-07  0.000000e+00  0.001001  0.000000e+00  0.000000e+00  0.000000e+00  1.001001e-03
syn10m03hfsg             6.823265e-11  2.799658e-07  0.000000e+00  0.000127  6.847136e-11  1.107267e-08  0.000000e+00  1.271360e-04
syn10m03h                1.183641e-10  2.688981e-07  0.000000e+00  0.001001  1.184671e-10  1.293684e-10  0.000000e+00  1.001001e-03
syn10m03m                2.324036e-07  2.632309e-07  0.000000e+00  0.001001  6.899908e-11  6.254368e-04  0.000000e+00  1.001001e-03
syn10m04hfsg             0.000000e+00  2.641996e-07  0.000000e+00  0.001001  0.000000e+00  1.892462e-04  0.000000e+00  1.001001e-03
syn10m04h                3.117690e-07  2.767698e-07  0.000000e+00  0.001001  6.204875e-11  7.013949e-11  0.000000e+00  1.001001e-03
syn10m04m                2.194327e-07  2.642051e-07  0.000000e+00  0.001001  0.000000e+00  9.831890e-04  0.000000e+00  1.001001e-03
syn10m                   1.330312e-12  1.333541e-12  0.000000e+00  0.001001  1.325648e-12  1.333541e-12  0.000000e+00  1.001001e-03
syn15hfsg                0.000000e+00  3.344388e-08  0.000000e+00  0.001001  0.000000e+00  0.000000e+00  0.000000e+00  1.001027e-03
syn15h                   5.983897e-08  3.344462e-08  9.340394e-12  0.001001  9.379032e-12  0.000000e+00  0.000000e+00  1.001001e-03
syn15m02h                2.486737e-07  1.491566e-07  0.000000e+00  0.001001  0.000000e+00  0.000000e+00  0.000000e+00  1.001003e-03
syn15m02m                6.718635e-07  1.685268e-07  0.000000e+00  0.001001  0.000000e+00  6.100950e-04  0.000000e+00  1.001001e-03
syn15m03h                2.873241e-11  1.437664e-07  0.000000e+00  0.001001  2.142243e-11  2.873371e-11  0.000000e+00  1.001001e-03
syn15m03m                0.000000e+00  1.589414e-07  0.000000e+00  0.001001  0.000000e+00  9.702235e-04  0.000000e+00  1.001001e-03
syn15m04h                0.000000e+00  1.744769e-07  0.000000e+00  0.001001  0.000000e+00  0.000000e+00  0.000000e+00  1.001001e-03
syn15m04m                1.109481e-07  1.898164e-07  0.000000e+00  0.001001  7.897342e-11  9.918334e-04  0.000000e+00  1.001001e-03
syn15m                   3.262658e-07  3.344388e-08  0.000000e+00  0.001001  0.000000e+00  0.000000e+00  0.000000e+00  1.001001e-03
syn20hfsg                7.604944e-07  1.273884e-06  0.000000e+00  0.001001  0.000000e+00  4.555173e-04  0.000000e+00  1.001001e-03
syn20h                   4.831350e-07  1.274089e-06  4.641504e-12  0.001001  0.000000e+00  4.555175e-04  0.000000e+00  1.001001e-03
syn20m02h                0.000000e+00  1.169479e-07  0.000000e+00  0.001001  0.000000e+00  1.570884e-10  0.000000e+00  1.001001e-03
syn20m02m                1.157146e-06  1.556132e-07  0.000000e+00  0.001001  0.000000e+00  9.962207e-04  0.000000e+00  1.001001e-03
syn20m03h                3.296747e-11  2.696224e-07  0.000000e+00  0.001001  3.300784e-11  1.249636e-04  0.000000e+00  1.001001e-03
syn20m04h                9.428870e-11  2.039399e-07  0.000000e+00  0.001001  1.132745e-10  4.245992e-04  0.000000e+00  1.001001e-03
syn20m04m                1.895702e-07  2.310354e-07  0.000000e+00  0.001001  0.000000e+00  5.715672e-01  0.000000e+00  5.715672e-01
syn20m                   7.789302e-06  1.273884e-06  2.764148e-10  0.001001  0.000000e+00  2.807852e-04  0.000000e+00  1.001001e-03
syn30h                   2.403260e-03  2.788882e-06  0.000000e+00  0.001001  0.000000e+00  1.017663e-07  0.000000e+00  2.403260e-03
syn30m02hfsg             2.823206e-06  1.941862e-06  0.000000e+00  0.001001  0.000000e+00  2.735413e-04  0.000000e+00  1.001001e-03
syn30m02h                2.533600e-06  2.033236e-06  1.175180e-10  0.001001  1.148082e-10  2.702362e-04  1.148082e-10  1.001001e-03
syn30m03h                4.515905e-06  2.660345e-06  4.859709e-11  0.001001  4.860161e-11  1.651303e-04  4.859709e-11  1.001001e-03
syn30m04h                1.513702e-05  2.225731e-06  0.000000e+00  0.001001  0.000000e+00  9.599154e-04  0.000000e+00  1.001001e-03
syn30m                   8.965427e-06  2.713139e-06  0.000000e+00  0.001001  3.948765e-10  7.566410e-04  0.000000e+00  1.001000e-03
syn40h                   1.622666e-05  4.115686e-06  2.912276e-10  0.001001  7.263837e-10  2.719677e-07  2.912276e-10  1.001001e-03
syn40m03h                3.280463e-06  3.326782e-06  0.000000e+00  0.001001  0.000000e+00  3.651053e-04  0.000000e+00  1.001001e-03
synthes1                 2.804212e-06  3.066112e-08  3.012933e-08  0.001000  3.012962e-08  3.012962e-08  3.012933e-08  1.000030e-03
synthes2                 9.913410e-08  1.119036e-08  6.736463e-11  0.001000  6.743176e-11  6.748099e-11  6.736463e-11  1.000000e-03
synthes3                 5.455501e-06  5.148843e-09  0.000000e+00  0.001000  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e-03
tls2                     0.000000e+00  0.000000e+00  0.000000e+00  0.001000  0.000000e+00  0.000000e+00  0.000000e+00  1.000000e-03
unitcommit1              0.000000e+00  4.412271e-03  0.000000e+00  0.009326  0.000000e+00  5.931862e-03  0.000000e+00  9.325667e-03
watercontamination0202r  1.879347e-07  1.191460e-01  1.879348e-07  0.001000  1.879348e-07  1.879348e-07  1.879347e-07  1.191460e-01
watercontamination0202   3.191087e-10  2.000000e+00  3.191006e-10  0.001000  3.190846e-10  1.628311e-04  3.190846e-10  2.000000e+00
watercontamination0303r  8.908887e-08  2.000000e+00  8.908886e-08  0.001000  8.908886e-08  8.908886e-08  8.908886e-08  2.000000e+00
watercontamination0303   0.000000e+00  2.000000e+00  0.000000e+00  1.740759  0.000000e+00  9.800888e-05  0.000000e+00  2.000000e+00
