Absolute performance profile for Gap
Filter: no fail
          SHOT_cpx_m.1  SHOT_cpx_m_ecp.1  SHOT_cpx_m_ecp_nonlp.1  SHOT_cpx_m_opt_nosp.1  SHOT_cpx_m_opt_sp.1  SHOT_cpx_m_t1.1  SHOT_cpx_s.1  SHOT_cpx_s_ecp.1  SHOT_cpx_s_nomiqp.1  SHOT_cpx_s_t1.1  SHOT_grb_m.1  SHOT_grb_m_t1.1  SHOT_grb_s.1  SHOT_grb_s_nomiqp.1  SHOT_grb_s_t1.1  virt. best  virt. worst
0.311812           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              351         354          311
0.312035           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              351         354          311
0.312257           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              351         354          311
0.312479           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              351         354          311
0.312701           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              351         354          311
0.312924           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              351         354          311
0.313146           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              351         354          311
0.313368           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.313590           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.313813           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.314035           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.314257           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.314479           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.314702           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.314924           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.315146           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.315368           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.315591           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.315813           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.316035           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.316257           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.316480           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.316702           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.316924           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.317146           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.317369           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.317591           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.317813           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.318035           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.318258           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.318480           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.318702           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.318924           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.319147           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.319369           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.319591           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.319813           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.320036           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.320258           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.320480           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.320702           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.320925           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.321147           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.321369           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.321591           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.321814           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.322036           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.322258           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.322480           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.322703           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.322925           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.323147           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.323369           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.323592           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.323814           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.324036           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.324258           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.324480           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.324703           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.324925           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.325147           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.325369           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.325592           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.325814           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.326036           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.326258           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.326481           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.326703           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.326925           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.327147           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.327370           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.327592           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.327814           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.328036           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.328259           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.328481           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.328703           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.328925           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.329148           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.329370           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.329592           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.329814           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.330037           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.330259           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.330481           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.330703           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.330926           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.331148           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.331370           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.331592           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.331815           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.332037           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.332259           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.332481           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.332704           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.332926           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.333148           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.333370           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.333593           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.333815           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.334037           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.334259           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.334482           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.334704           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.334926           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.335148           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.335371           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.335593           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.335815           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.336037           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.336260           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.336482           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.336704           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.336926           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.337149           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.337371           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.337593           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.337815           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.338038           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.338260           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.338482           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.338704           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.338927           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.339149           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.339371           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.339593           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.339816           349               348                     333                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.340038           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.340260           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.340482           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.340705           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.340927           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.341149           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.341371           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.341594           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.341816           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.342038           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.342260           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.342482           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.342705           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.342927           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.343149           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.343371           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.343594           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.343816           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.344038           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.344260           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.344483           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
0.344705           349               348                     334                    349                  349              349           352               351                  335              352           348              348           353                  337              352         354          311
