Relative performance profile for SolverTime
Filter: time >= 10.0 by at least one solver and no fail for all solvers
              SHOT_cpx_m.1  SHOT_cpx_m_ecp.1  SHOT_cpx_m_ecp_nonlp.1  SHOT_cpx_m_opt_nosp.1  SHOT_cpx_m_opt_sp.1  SHOT_cpx_m_t1.1  SHOT_cpx_s.1  SHOT_cpx_s_ecp.1  SHOT_cpx_s_nomiqp.1  SHOT_cpx_s_t1.1  SHOT_grb_m.1  SHOT_grb_m_t1.1  SHOT_grb_s.1  SHOT_grb_s_nomiqp.1  SHOT_grb_s_t1.1  virt. best  virt. worst
13.762539              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.777863              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.793205              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.808564              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.823940              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.839333              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.854743              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.870170              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.885615              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.901076              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.916555              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.932051              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.947565              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.963095              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.978643              105               102                      92                    100                  103              103           106               104                   88              103           102               92           110                   90              102         110           53
13.994208              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.009791              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.025391              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.041008              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.056643              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.072295              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.087964              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.103651              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.119356              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.135078              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.150817              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.166574              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.182349              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.198141              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.213950              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.229778              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.245623              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.261485              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.277365              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.293263              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.309179              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.325112              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.341063              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.357032              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.373018              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.389023              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.405045              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.421085              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.437143              105               102                      92                    100                  103              103           106               104                   88              103           102               93           110                   90              102         110           54
14.453219              105               102                      92                    100                  104              103           106               104                   88              103           103               93           110                   90              102         110           54
14.469312              105               102                      92                    100                  104              103           106               104                   88              103           103               93           110                   90              102         110           54
14.485424              105               102                      92                    100                  104              103           106               104                   88              103           103               93           110                   90              102         110           54
14.501553              105               102                      92                    100                  104              103           107               104                   88              103           103               93           110                   90              102         110           54
14.517701              105               102                      92                    100                  104              103           107               104                   88              103           103               93           110                   90              102         110           54
14.533866              105               102                      92                    100                  104              103           107               104                   88              103           103               93           110                   90              102         110           54
14.550050              105               102                      92                    100                  104              103           107               104                   88              103           103               93           110                   90              102         110           54
14.566251              105               102                      92                    100                  104              103           107               104                   88              103           103               93           110                   90              102         110           54
14.582471              105               102                      92                    100                  104              103           107               104                   88              103           103               95           110                   90              102         110           55
14.598709              105               102                      92                    100                  104              103           107               104                   88              103           103               95           110                   90              102         110           55
14.614964              105               102                      92                    100                  104              103           107               104                   88              103           103               95           110                   90              102         110           55
14.631238              105               102                      92                    100                  104              103           107               104                   88              103           103               95           110                   90              102         110           55
14.647530              105               102                      92                    100                  104              103           107               104                   88              103           103               96           110                   90              102         110           56
14.663840              105               102                      92                    100                  104              103           107               104                   88              103           103               97           110                   90              102         110           57
14.680168              105               102                      92                    100                  104              103           107               104                   88              103           103               97           110                   90              102         110           57
14.696515              105               102                      92                    100                  104              103           107               104                   88              103           103               97           110                   90              102         110           57
14.712879              105               102                      92                    100                  104              103           107               104                   88              103           103               97           110                   90              102         110           57
14.729262              105               102                      92                    100                  104              103           107               104                   88              103           103               97           110                   90              102         110           57
14.745663              105               102                      92                    100                  104              103           107               104                   88              103           103               97           110                   90              102         110           57
14.762082              105               102                      93                    100                  104              103           107               104                   88              103           103               97           110                   90              102         110           57
14.778520              105               102                      93                    100                  104              103           107               104                   88              103           104               97           110                   90              102         110           57
14.794976              105               102                      93                    101                  104              103           107               104                   88              103           104               97           110                   90              102         110           57
14.811450              105               102                      93                    101                  104              103           107               104                   88              103           104               97           110                   90              102         110           57
14.827943              105               102                      93                    101                  104              103           107               104                   88              103           104               97           110                   90              102         110           57
14.844454              105               102                      93                    101                  104              103           107               104                   88              103           104               97           110                   90              102         110           57
14.860983              105               102                      93                    101                  104              103           108               104                   88              103           104               97           110                   90              102         110           57
14.877531              105               102                      93                    101                  104              103           108               104                   88              103           104               97           110                   90              102         110           57
14.894097              105               102                      93                    101                  104              103           108               104                   88              103           104               97           110                   90              102         110           57
14.910681              106               102                      93                    101                  104              103           108               104                   88              103           104               97           110                   90              102         110           57
14.927285              106               102                      93                    101                  104              103           108               104                   88              103           104               97           110                   90              102         110           57
14.943906              106               102                      93                    101                  104              103           108               104                   88              103           104               97           110                   90              102         110           57
14.960546              106               102                      93                    101                  104              103           108               104                   88              103           104               97           110                   90              102         110           57
14.977205              106               102                      93                    101                  104              103           108               104                   88              103           104               97           110                   90              102         110           57
14.993882              106               102                      93                    101                  104              103           108               104                   88              103           104               97           110                   90              102         110           57
15.010578              106               102                      93                    101                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.027292              106               102                      93                    101                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.044025              106               103                      93                    101                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.060776              106               103                      93                    101                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.077547              106               103                      93                    101                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.094335              106               103                      93                    101                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.111143              106               103                      93                    101                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.127969              106               103                      93                    101                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.144814              106               104                      93                    101                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.161678              106               104                      93                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.178561              106               104                      93                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.195462              106               104                      93                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.212382              106               104                      93                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.229321              106               104                      93                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.246279              106               104                      93                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.263256              106               104                      93                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.280251              106               104                      93                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           57
15.297266              106               104                      94                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.314300              106               104                      94                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.331352              106               104                      94                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.348424              106               104                      94                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.365514              106               104                      94                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.382624              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.399752              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.416900              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.434067              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.451252              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.468457              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.485682              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.502925              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.520187              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.537469              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.554770              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.572090              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.589430              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.606789              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.624167              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.641565              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.658981              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.676418              106               104                      95                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.693873              106               104                      96                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.711349              106               104                      96                    102                  104              103           108               105                   88              103           104               97           110                   90              102         110           58
15.728843              106               104                      96                    102                  104              103           108               105                   88              103           104               98           110                   90              102         110           58
15.746357              106               104                      96                    102                  104              103           108               105                   88              103           104               98           110                   90              102         110           58
15.763891              106               104                      96                    102                  104              103           108               105                   88              103           104               98           110                   90              102         110           58
15.781444              106               104                      96                    102                  104              103           108               105                   88              104           104               98           110                   90              102         110           58
15.799017              106               104                      96                    102                  104              103           108               105                   88              104           104               98           110                   90              102         110           58
15.816609              106               104                      96                    102                  104              103           108               105                   88              104           104               98           110                   90              102         110           58
15.834221              106               104                      96                    102                  104              103           108               105                   88              104           104               98           110                   90              102         110           58
15.851852              106               104                      97                    102                  104              103           108               105                   88              104           104               98           110                   90              102         110           59
15.869503              106               104                      97                    102                  104              103           108               105                   88              104           104               98           110                   90              102         110           59
15.887174              106               104                      97                    102                  105              103           108               105                   88              104           104               98           110                   90              102         110           60
15.904864              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
15.922574              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
15.940304              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
15.958054              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
15.975823              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
15.993612              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
16.011421              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
16.029250              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
16.047099              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
16.064967              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
16.082855              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
16.100764              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
16.118692              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
16.136640              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
16.154608              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
16.172596              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
16.190605              106               104                      97                    102                  105              104           108               105                   88              104           104               98           110                   90              102         110           60
