                         SHOT_cpx_m.1  SHOT_cpx_m_ecp.1  SHOT_cpx_m_ecp_nonlp.1  SHOT_cpx_m_opt_nosp.1  SHOT_cpx_m_opt_sp.1  SHOT_cpx_m_t1.1  SHOT_cpx_s.1  SHOT_cpx_s_ecp.1  SHOT_cpx_s_nomiqp.1  SHOT_cpx_s_t1.1  SHOT_grb_m.1  SHOT_grb_m_t1.1  SHOT_grb_s.1  SHOT_grb_s_nomiqp.1  SHOT_grb_s_t1.1    virt. best   virt. worst
rsyn0805h                         0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0805m02h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0805m02m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0805m03h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0805m03m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0805m04h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0805m04m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0805m                         0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810h                         0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810m02h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810m02m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810m03h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810m03m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810m04h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810m04m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0810m                         0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815h                         0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815m02h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815m02m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815m03h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815m03m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815m04h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0815m04m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  7.496226e-07         7.496226e-07     0.000000e+00  0.000000e+00  7.496226e-07
rsyn0815m                         0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0820h                         0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  9.758244e-07         9.758244e-07     9.758244e-07  0.000000e+00  9.758244e-07
rsyn0820m02h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0820m02m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0820m03h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0820m03m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0820m04h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0820m04m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  7.482415e-07         7.482415e-07     0.000000e+00  0.000000e+00  7.482415e-07
rsyn0820m                         0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0830h                         0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0830m02h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0830m02m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0830m03h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0830m03m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0830m04h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0830m04m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0830m                         0.0               0.0                       -                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00             -
rsyn0840h                         0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0840m02h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0840m02m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0840m03h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0840m03m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0840m04h                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0840m04m                      0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
rsyn0840m                         0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
slay04h                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
slay04m                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
slay05h                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
slay05m                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
slay06h                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
slay06m                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
slay07h                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
slay07m                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
slay08h                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
slay08m                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
slay09h                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
slay09m                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
slay10h                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0                    -     0.000000e+00           0.0              0.0  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
slay10m                           0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00                    -     0.000000e+00  0.000000e+00             -
smallinvDAXr1b010-011             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr1b020-022             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr1b050-055             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr1b100-110             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr1b150-165             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr1b200-220             0.0               0.0                       -                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00             -
smallinvDAXr2b010-011             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr2b020-022             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr2b050-055             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr2b100-110             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr2b150-165             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr2b200-220             0.0               0.0                       -                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00             -
smallinvDAXr3b010-011             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr3b020-022             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr3b050-055             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr3b100-110             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr3b150-165             0.0               0.0                       -                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00             -
smallinvDAXr3b200-220             0.0               0.0                       -                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00             -
smallinvDAXr4b010-011             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr4b020-022             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr4b050-055             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr4b100-110             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr4b150-165             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr4b200-220               -               0.0                     0.0                    0.0                  0.0                -  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00             -
smallinvDAXr5b010-011             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr5b020-022             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr5b050-055             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr5b100-110             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr5b150-165             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvDAXr5b200-220             0.0               0.0                       -                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00             -
smallinvSNPr1b010-011             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr1b020-022             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr1b050-055             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr1b100-110             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr1b150-165             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr1b200-220             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr2b010-011             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr2b020-022             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr2b050-055             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr2b100-110             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr2b150-165             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr2b200-220             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr3b010-011             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr3b020-022             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr3b050-055             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr3b100-110             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr3b150-165             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr3b200-220             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b010-011             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b020-022             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b050-055             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b100-110             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b150-165             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr4b200-220             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b010-011             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b020-022             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b050-055             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
smallinvSNPr5b100-110             0.0               0.0                     0.0                    0.0                  0.0              0.0  0.000000e+00               0.0         0.000000e+00     0.000000e+00           0.0              0.0  0.000000e+00         0.000000e+00     0.000000e+00  0.000000e+00  0.000000e+00
