Absolute performance profile for SolverTime
Filter: time >= 10.0 by at least one solver and no fail for all solvers
            SHOT_cpx_m.1  SHOT_cpx_m_ecp.1  SHOT_cpx_m_ecp_nonlp.1  SHOT_cpx_m_opt_nosp.1  SHOT_cpx_m_opt_sp.1  SHOT_cpx_m_t1.1  SHOT_cpx_s.1  SHOT_cpx_s_ecp.1  SHOT_cpx_s_nomiqp.1  SHOT_cpx_s_t1.1  SHOT_grb_m.1  SHOT_grb_m_t1.1  SHOT_grb_s.1  SHOT_grb_s_nomiqp.1  SHOT_grb_s_t1.1  virt. best  virt. worst
522.674952            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
522.774959            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
522.874966            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
522.974972            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
523.074979            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
523.174985            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
523.274992            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
523.374999            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
523.475005            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
523.575012            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
523.675019            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
523.775025            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
523.875032            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
523.975039            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
524.075045            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
524.175052            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
524.275059            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
524.375065            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
524.475072            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
524.575078            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
524.675085            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
524.775092            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
524.875098            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
524.975105            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
525.075112            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
525.175118            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
525.275125            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
525.375132            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
525.475138            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
525.575145            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
525.675151            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
525.775158            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
525.875165            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
525.975171            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
526.075178            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
526.175185            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
526.275191            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
526.375198            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
526.475205            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
526.575211            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
526.675218            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
526.775224            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
526.875231            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
526.975238            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
527.075244            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
527.175251            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
527.275258            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
527.375264            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
527.475271            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
527.575278            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
527.675284            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
527.775291            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
527.875298            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
527.975304            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
528.075311            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
528.175317            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
528.275324            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
528.375331            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
528.475337            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
528.575344            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
528.675351            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
528.775357            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
528.875364            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
528.975371            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
529.075377            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
529.175384            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
529.275390            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
529.375397            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
529.475404            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
529.575410            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
529.675417            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
529.775424            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
529.875430            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
529.975437            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
530.075444            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
530.175450            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
530.275457            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
530.375463            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
530.475470            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
530.575477            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
530.675483            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
530.775490            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
530.875497            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
530.975503            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
531.075510            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
531.175517            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
531.275523            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
531.375530            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
531.475536            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
531.575543            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
531.675550            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
531.775556            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
531.875563            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
531.975570            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
532.075576            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
532.175583            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
532.275590            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
532.375596            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
532.475603            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
532.575610            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
532.675616            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
532.775623            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
532.875629            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
532.975636            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
533.075643            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
533.175649            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
533.275656            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
533.375663            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
533.475669            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
533.575676            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
533.675683            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
533.775689            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
533.875696            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
533.975702            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
534.075709            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
534.175716            95                94                      87                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
534.275722            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
534.375729            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
534.475736            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
534.575742            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
534.675749            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
534.775756            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
534.875762            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
534.975769            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
535.075775            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
535.175782            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
535.275789            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
535.375795            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
535.475802            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
535.575809            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
535.675815            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
535.775822            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
535.875829            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
535.975835            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
536.075842            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
536.175849            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
536.275855            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
536.375862            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
536.475868            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
536.575875            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
536.675882            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
536.775888            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
536.875895            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
536.975902            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
537.075908            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
537.175915            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
537.275922            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
537.375928            95                94                      88                     93                   93               89            95                91                   78               88            92               85            93                   78               88          97           64
